iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
1117,81.5806,82.2149,2.102597e-04,2.386078e+03,9.287234e+03,1.552262,0.525894,34.5326,20.5088,500.0,6.1583,0.7843,6.9427
1118,81.2346,82.2149,1.849906e-04,2.104097e+03,8.562333e+03,1.552108,0.525893,34.0445,20.5628,500.0,6.4925,0.7799,7.2724
1119,79.9022,82.2149,2.441086e-04,2.715969e+03,9.804854e+03,1.551365,0.525821,32.8686,20.9225,500.0,6.5331,0.7441,7.2772
1120,81.8499,82.2149,2.123600e-04,2.627604e+03,9.574789e+03,1.551714,0.525827,34.9048,20.4701,500.0,6.7908,0.7443,7.5351
1121,82.4009,82.4009,1.808522e-04,1.811763e+03,8.529261e+03,1.553988,0.526964,35.0327,20.4456,500.0,7.6024,0.8059,8.4084
1122,82.4805,82.4805,2.185231e-04,1.522462e+03,9.837809e+03,1.55378,0.526958,34.8126,20.8881,500.0,8.6487,0.7305,9.3792
1123,81.5329,82.4805,1.918364e-04,1.554911e+03,1.002635e+04,1.552261,0.525894,34.4929,20.677,500.0,7.2453,0.7395,7.9848
1124,81.7345,82.4805,2.217706e-04,1.746470e+03,9.788015e+03,1.551489,0.52582,34.544,20.7924,500.0,7.0113,0.7497,7.7611
1125,81.7333,82.4805,2.086119e-04,1.374076e+03,9.844658e+03,1.550943,0.52556,34.4831,20.7355,500.0,7.6499,0.7423,8.3922
1126,82.3725,82.4805,1.954147e-04,3.229411e+03,8.979631e+03,1.551247,0.525804,34.7039,20.7413,500.0,7.1898,0.7484,7.9382
1127,81.5334,82.4805,2.330613e-04,1.901865e+03,9.244346e+03,1.550405,0.525537,34.1882,20.7789,500.0,6.1882,0.7516,6.9398
1128,82.3733,82.4805,1.895298e-04,1.181175e+03,9.289175e+03,1.547293,0.524985,34.7426,20.8375,500.0,7.7553,0.733,8.4883
1129,80.3561,82.4805,2.336981e-04,1.519625e+03,9.999348e+03,1.546522,0.524956,33.3541,20.8798,500.0,8.0759,0.8027,8.8786
1130,81.4474,82.4805,2.370829e-04,2.391416e+03,8.710193e+03,1.547882,0.525245,33.8115,20.9241,500.0,7.906,0.7862,8.6923
1131,81.5043,82.4805,1.963229e-04,1.694735e+03,8.811347e+03,1.547825,0.525245,34.1486,21.0283,500.0,7.0186,0.771,7.7896
1132,80.6726,82.4805,1.909114e-04,2.051166e+03,9.981935e+03,1.549019,0.52534,33.3171,21.1628,500.0,5.9658,0.7395,6.7053
1133,82.2061,82.4805,1.996260e-04,1.636983e+03,9.790104e+03,1.548368,0.525317,34.4941,20.9019,500.0,7.3216,0.7656,8.0871
1134,82.8752,82.8752,1.846723e-04,2.427207e+03,8.602632e+03,1.547531,0.525228,35.0823,20.7342,500.0,7.1704,0.776,7.9464
1135,80.7806,82.8752,2.115376e-04,1.320732e+03,1.007340e+04,1.547044,0.524983,33.8828,21.0582,500.0,7.9458,0.7879,8.7337
1136,82.1103,82.8752,1.882972e-04,1.477532e+03,9.668028e+03,1.546854,0.524978,34.5389,21.0612,500.0,7.508,0.7399,8.2478
1137,81.3606,82.8752,2.316862e-04,2.537374e+03,9.954269e+03,1.545276,0.523914,33.907,21.1158,500.0,7.9046,0.7975,8.7021
1138,83.1134,83.1134,1.930163e-04,2.074743e+03,9.693415e+03,1.543846,0.523801,35.2102,20.7703,500.0,7.4057,0.7378,8.1435
1139,82.3176,83.1134,2.537191e-04,2.484939e+03,8.926955e+03,1.544697,0.523886,34.5444,20.9211,500.0,7.2088,0.7609,7.9697
1140,83.2868,83.2868,1.967083e-04,3.303712e+03,9.759290e+03,1.544279,0.523823,35.5497,20.7136,500.0,7.6288,0.7486,8.3774
1141,83.1522,83.2868,2.060028e-04,2.891079e+03,9.001017e+03,1.547336,0.525223,35.3292,20.9299,500.0,7.367,0.7691,8.1362
1142,81.9573,83.2868,2.834086e-04,2.291062e+03,1.079434e+04,1.547984,0.52525,34.2207,20.9816,500.0,8.1668,0.727,8.8937
1143,82.9901,83.2868,1.906503e-04,1.549282e+03,8.591520e+03,1.546043,0.52489,35.175,20.7982,500.0,6.447,0.797,7.2439
1144,82.1197,83.2868,1.899562e-04,1.978306e+03,9.085814e+03,1.546232,0.524895,34.6707,21.0736,500.0,7.3802,0.7345,8.1147
1145,81.3023,83.2868,1.693366e-04,2.100802e+03,8.966069e+03,1.544685,0.523886,33.9511,20.9788,500.0,8.1958,0.8206,9.0164
1146,82.6817,83.2868,2.443825e-04,3.676531e+03,9.792768e+03,1.544138,0.523818,34.9983,20.7624,500.0,7.6455,0.7919,8.4373
1147,82.0248,83.2868,2.184057e-04,1.366082e+03,1.048630e+04,1.542884,0.523529,34.5492,21.2054,500.0,8.1408,0.7636,8.9044
1148,82.677,83.2868,2.299203e-04,1.781509e+03,1.037774e+04,1.544866,0.523892,35.075,20.8207,500.0,6.3205,0.756,7.0765
1149,83.0293,83.2868,1.970201e-04,2.270191e+03,9.572589e+03,1.545023,0.523908,35.3653,20.7592,500.0,6.8078,0.786,7.5939
1150,82.6844,83.2868,2.292854e-04,2.700763e+03,9.906232e+03,1.545784,0.524873,34.9644,20.9257,500.0,6.8142,0.7543,7.5684
1151,81.8608,83.2868,2.304507e-04,1.427196e+03,1.022572e+04,1.543568,0.523795,34.2961,20.8818,500.0,5.9936,0.7578,6.7514
1152,82.0351,83.2868,2.257135e-04,1.708821e+03,9.922816e+03,1.544962,0.523908,34.533,20.8106,500.0,5.9685,0.7681,6.7366
1153,82.1664,83.2868,2.269411e-04,2.438031e+03,9.948289e+03,1.543955,0.523818,34.6639,20.9903,500.0,7.0438,0.7758,7.8196
1154,83.6913,83.6913,2.288799e-04,2.861145e+03,8.986753e+03,1.544088,0.523819,35.4769,20.8623,500.0,6.7746,0.775,7.5496
1155,82.5685,83.6913,2.166151e-04,2.423679e+03,9.464526e+03,1.545819,0.524889,34.6143,21.0186,500.0,6.8964,0.8036,7.7
1156,83.4219,83.6913,2.075141e-04,2.617056e+03,9.135438e+03,1.544349,0.523885,35.5346,20.6799,500.0,6.591,0.7586,7.3496
1157,83.3461,83.6913,1.972462e-04,2.180298e+03,9.688712e+03,1.543204,0.523555,35.3927,20.8739,500.0,6.0426,0.7841,6.8267
1158,83.1789,83.6913,1.928832e-04,2.277230e+03,8.347875e+03,1.543038,0.52355,35.178,20.9466,500.0,7.4635,0.7726,8.236
1159,82.7671,83.6913,2.174543e-04,2.150836e+03,9.661487e+03,1.542631,0.523528,34.8421,20.9864,500.0,7.1814,0.7803,7.9617
1160,81.739,83.6913,2.397483e-04,3.087754e+03,9.818483e+03,1.544564,0.523886,33.7153,21.2849,500.0,6.5007,0.7597,7.2604
1161,83.5527,83.6913,1.956822e-04,2.177866e+03,9.269208e+03,1.546777,0.524977,35.4694,20.8047,500.0,7.732,0.7837,8.5157
1162,83.5035,83.6913,2.040988e-04,2.662417e+03,9.284799e+03,1.546423,0.524956,35.4537,20.8468,500.0,7.7788,0.7716,8.5504
1163,83.1707,83.6913,2.311963e-04,1.958066e+03,1.038780e+04,1.546032,0.524894,34.8593,20.8434,500.0,6.9135,0.7468,7.6603
1164,83.2651,83.6913,2.133744e-04,1.494647e+03,1.015305e+04,1.546983,0.524983,35.418,20.845,500.0,6.3673,0.7481,7.1155
1165,82.5147,83.6913,2.014974e-04,1.507789e+03,9.549847e+03,1.545684,0.524873,34.6965,21.046,500.0,7.6605,0.7263,8.3869
1166,84.4333,84.4333,1.673390e-04,2.201022e+03,8.692674e+03,1.544874,0.523907,35.8501,20.8745,500.0,6.4225,0.7375,7.16
1167,82.8679,84.4333,1.981647e-04,2.949294e+03,9.345370e+03,1.542942,0.523534,34.8196,21.0839,500.0,7.049,0.7622,7.8112
1168,83.8566,84.4333,1.832751e-04,2.308553e+03,8.742198e+03,1.542915,0.523533,35.2584,21.1469,500.0,7.0377,0.7258,7.7634
1169,83.8034,84.4333,2.041914e-04,2.415319e+03,9.562055e+03,1.543281,0.523551,35.3809,20.9537,500.0,6.1114,0.763,6.8744
1170,84.5245,84.5245,2.407723e-04,2.317481e+03,9.205055e+03,1.545881,0.524873,35.9859,20.9707,500.0,7.5141,0.7519,8.266
1171,83.2817,84.5245,2.006959e-04,1.589617e+03,9.567530e+03,1.547751,0.52523,35.0239,20.9818,500.0,6.7885,0.736,7.5244
1172,83.3383,84.5245,1.902824e-04,2.534201e+03,9.288877e+03,1.54706,0.524979,34.8801,21.362,500.0,7.1046,0.7278,7.8324
1173,82.4265,84.5245,2.091876e-04,1.246622e+03,9.551503e+03,1.545422,0.523914,34.2826,21.1187,500.0,7.5607,0.7339,8.2946
1174,83.4257,84.5245,2.029335e-04,2.834737e+03,8.833979e+03,1.546097,0.52489,35.0794,21.1656,500.0,7.0599,0.7794,7.8393
1175,82.6959,84.5245,2.645740e-04,1.754612e+03,9.509138e+03,1.546143,0.52489,34.4388,21.2097,500.0,7.177,0.7329,7.9099
1176,83.8469,84.5245,2.393036e-04,1.587672e+03,1.005933e+04,1.545351,0.523913,35.425,21.1255,500.0,7.4495,0.7586,8.2081
1177,83.0111,84.5245,2.126450e-04,1.699115e+03,9.438655e+03,1.545514,0.524866,34.7276,21.3163,500.0,6.0442,0.7286,6.7729
1178,83.6884,84.5245,2.467117e-04,1.426561e+03,9.566584e+03,1.544393,0.523825,35.123,21.1527,500.0,7.3115,0.7644,8.0759
1179,83.4511,84.5245,1.876659e-04,2.073297e+03,9.552355e+03,1.54439,0.523825,34.9711,21.134,500.0,7.9857,0.769,8.7548
1180,82.9267,84.5245,2.459790e-04,1.550195e+03,9.300191e+03,1.547611,0.525229,34.6964,21.2683,500.0,7.5953,0.7311,8.3263
1181,83.0303,84.5245,2.052737e-04,1.515009e+03,9.688265e+03,1.548145,0.525252,35.0769,21.0804,500.0,6.1163,0.8307,6.947
1182,82.9062,84.5245,1.953842e-04,1.488631e+03,8.771553e+03,1.547045,0.524984,34.6173,21.1436,500.0,7.3464,0.7853,8.1316
1183,83.45,84.5245,2.064411e-04,1.174638e+03,9.598668e+03,1.548264,0.525317,35.3186,21.145,500.0,7.8315,0.7438,8.5753
1184,84.5065,84.5245,2.409119e-04,1.999085e+03,9.271345e+03,1.549879,0.52547,35.6404,21.1703,500.0,7.469,0.777,8.246
1185,84.2993,84.5245,1.985180e-04,1.417257e+03,8.977618e+03,1.551043,0.525804,35.5077,21.1999,500.0,6.2948,0.7744,7.0691
1186,83.3956,84.5245,2.006333e-04,1.223555e+03,9.649726e+03,1.548349,0.525317,34.9788,21.1299,500.0,7.3436,0.7698,8.1134
1187,83.606,84.5245,2.437265e-04,1.938276e+03,9.981940e+03,1.547026,0.524984,35.0225,21.4105,500.0,7.0762,0.7662,7.8424
1188,83.7397,84.5245,2.741968e-04,1.589330e+03,9.807428e+03,1.546407,0.524957,35.0017,21.4099,500.0,6.3402,0.7827,7.1228
1189,84.2477,84.5245,2.010181e-04,3.053319e+03,8.636550e+03,1.5448,0.52389,35.4598,21.0131,500.0,6.4249,0.7754,7.2002
1190,84.3421,84.5245,2.044618e-04,2.347510e+03,8.985269e+03,1.544861,0.523892,35.4973,21.1809,500.0,6.0287,0.7802,6.8089
1191,83.5181,84.5245,2.237244e-04,1.371159e+03,9.405675e+03,1.543469,0.523556,34.8993,21.5162,500.0,7.7456,0.7259,8.4715
1192,84.4527,84.5245,2.023987e-04,1.869515e+03,8.380166e+03,1.543362,0.523555,35.668,21.3198,500.0,6.9548,0.7638,7.7185
1193,83.0668,84.5245,2.299393e-04,2.290507e+03,9.760314e+03,1.539747,0.523077,34.4566,21.4142,500.0,8.5565,0.7606,9.3172
1194,84.7879,84.7879,1.940330e-04,1.305212e+03,9.459104e+03,1.536995,0.52191,35.9831,21.1011,500.0,7.7659,0.7655,8.5314
1195,85.0107,85.0107,1.904330e-04,2.417106e+03,9.420098e+03,1.536384,0.521886,35.7549,21.315,500.0,6.2149,0.7251,6.94
1196,83.3731,85.0107,1.957911e-04,1.498778e+03,8.693935e+03,1.536897,0.52191,34.6132,21.3785,500.0,6.9207,0.731,7.6517
1197,84.6175,85.0107,2.580761e-04,2.862738e+03,9.843325e+03,1.534885,0.521544,35.6941,21.195,500.0,7.2212,0.7243,7.9455
1198,84.6968,85.0107,2.303279e-04,1.837346e+03,9.325327e+03,1.533617,0.521425,36.0895,21.2019,500.0,6.3788,0.7645,7.1433
1199,83.6706,85.0107,2.064527e-04,1.400239e+03,8.912630e+03,1.534276,0.521449,35.0737,21.3041,500.0,6.1401,0.749,6.8891
