iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
1098,1596.7433,1652.9203,3.741907e-03,1.266002e+02,9.426418e+01,2.119913,0.493827,454.6816,164.5996,465.15,9.2297,0.3469,9.5766
1099,1619.5526,1652.9203,2.751998e-03,1.425862e+02,9.438348e+01,2.130724,0.494984,455.5515,165.5053,473.48,11.9644,0.3621,12.3265
1100,1602.2505,1652.9203,2.891236e-03,1.682775e+02,9.398556e+01,2.131624,0.495522,452.7299,165.8666,469.91,9.3493,0.3662,9.7156
1101,1618.0538,1652.9203,3.730159e-03,1.860450e+02,1.066029e+02,2.131577,0.495679,455.2869,164.565,473.47,11.2677,0.3648,11.6326
1102,1592.5116,1652.9203,2.346280e-03,1.246948e+02,9.567938e+01,2.140736,0.497392,450.7917,165.6379,467.26,12.6609,0.344,13.0049
1103,1607.234,1652.9203,2.757684e-03,1.270966e+02,1.001072e+02,2.148279,0.498336,456.2745,164.9837,466.89,12.162,0.3984,12.5603
1104,1614.5278,1652.9203,2.391956e-03,2.318823e+02,9.834361e+01,2.152452,0.499281,455.0713,165.5872,472.0,12.5115,0.3779,12.8894
1105,1612.669,1652.9203,3.865506e-03,2.137784e+02,1.039441e+02,2.144871,0.497628,451.8357,166.2834,474.71,12.1209,0.3633,12.4843
1106,1609.532,1652.9203,2.049609e-03,1.447098e+02,9.518296e+01,2.138754,0.497214,454.1293,165.5451,470.7,9.2276,0.3841,9.6117
1107,1616.8672,1652.9203,2.605938e-03,1.996145e+02,1.039016e+02,2.13227,0.49568,453.3386,166.0189,474.45,10.0019,0.3689,10.3708
1108,1614.4852,1652.9203,2.653769e-03,1.475365e+02,8.956943e+01,2.130726,0.495503,453.0959,166.4039,473.27,11.0484,0.3787,11.427
1109,1601.9327,1652.9203,2.841511e-03,1.946014e+02,9.311533e+01,2.133411,0.49573,451.868,166.1768,470.13,9.1839,0.3828,9.5667
1110,1605.7266,1652.9203,2.839571e-03,1.645559e+02,8.060192e+01,2.139183,0.497202,455.1783,165.6618,467.55,10.4889,0.3859,10.8748
1111,1603.5605,1652.9203,2.541172e-03,1.741168e+02,9.510191e+01,2.13015,0.495017,453.8966,166.2608,468.25,8.1691,0.3511,8.5201
1112,1610.5193,1652.9203,2.773015e-03,9.747204e+01,9.325331e+01,2.124319,0.494567,455.6862,166.058,469.38,6.0484,0.3459,6.3943
1113,1613.5037,1652.9203,3.682406e-03,2.582942e+02,1.122661e+02,2.111904,0.492247,454.4915,166.0869,471.54,5.9537,0.3622,6.3159
1114,1597.0406,1652.9203,2.661921e-03,2.800024e+02,9.590263e+01,2.123474,0.494565,453.468,165.847,466.31,5.8679,0.3465,6.2143
1115,1593.872,1652.9203,2.851721e-03,2.368444e+02,9.570345e+01,2.122726,0.494551,452.3729,165.3421,466.28,6.2389,0.3448,6.5837
1116,1590.9599,1652.9203,3.632518e-03,2.129169e+02,1.023085e+02,2.127718,0.49484,452.4622,164.9959,465.17,6.0305,0.3443,6.3748
1117,1598.2503,1652.9203,3.382355e-03,2.795734e+02,1.088898e+02,2.113902,0.492383,450.9197,166.5963,469.49,6.0255,0.3481,6.3737
1118,1618.7495,1652.9203,2.891649e-03,2.593753e+02,9.331474e+01,2.108654,0.491962,455.4283,166.0634,472.45,6.023,0.3555,6.3785
1119,1595.6336,1652.9203,4.602850e-03,1.465556e+02,1.056939e+02,2.105967,0.491447,452.7928,165.4245,466.23,6.2744,0.3446,6.619
1120,1615.8045,1652.9203,2.999744e-03,2.135719e+02,8.985925e+01,2.104795,0.491278,454.3843,166.4532,472.94,5.9989,0.3481,6.347
1121,1603.2341,1652.9203,3.005790e-03,2.013016e+02,1.053124e+02,2.109488,0.492139,454.5316,165.8639,467.25,6.0777,0.3508,6.4284
1122,1589.0163,1652.9203,2.539291e-03,1.828340e+02,9.545618e+01,2.119552,0.493827,455.4114,164.3313,460.72,6.0305,0.3504,6.3809
1123,1583.9106,1652.9203,2.928248e-03,1.523158e+02,9.688698e+01,2.118104,0.493829,452.4724,165.1712,462.06,6.2591,0.3495,6.6087
1124,1594.2361,1652.9203,2.539645e-03,1.128216e+02,9.052966e+01,2.114348,0.492977,455.0176,165.0011,463.61,6.0682,0.3441,6.4123
1125,1604.4415,1652.9203,3.090786e-03,1.491356e+02,1.001396e+02,2.115566,0.493097,452.4712,165.6603,470.45,6.1055,0.3476,6.4531
1126,1634.3066,1652.9203,3.042115e-03,1.077427e+02,1.033859e+02,2.116531,0.49385,456.4347,166.2201,477.95,6.0639,0.352,6.4158
1127,1619.3325,1652.9203,3.518296e-03,1.314618e+02,1.075674e+02,2.120653,0.494568,456.6608,165.79,471.68,6.0432,0.3458,6.389
1128,1602.4442,1652.9203,2.915682e-03,1.568575e+02,9.960232e+01,2.12471,0.494795,453.8302,165.679,467.78,6.0642,0.3425,6.4067
1129,1586.9564,1652.9203,3.516117e-03,1.974414e+02,1.042455e+02,2.137039,0.4972,454.6366,164.9588,460.95,6.1706,0.3442,6.5149
1130,1617.5253,1652.9203,2.821167e-03,1.424362e+02,9.177186e+01,2.135342,0.496687,453.5035,166.4996,474.16,5.8833,0.348,6.2313
1131,1591.5189,1652.9203,2.352272e-03,1.506785e+02,9.577992e+01,2.142305,0.497579,452.3198,165.8357,465.07,5.8165,0.342,6.1585
1132,1610.9275,1652.9203,2.425760e-03,1.589886e+02,9.185221e+01,2.142366,0.497585,453.7511,166.1171,471.32,5.8958,0.3532,6.2491
1133,1609.1792,1652.9203,2.763860e-03,1.980174e+02,9.650989e+01,2.143255,0.498151,453.5938,166.4243,471.02,5.9229,0.3486,6.2716
1134,1613.9047,1652.9203,2.517743e-03,1.346700e+02,9.226791e+01,2.140475,0.497586,451.799,166.1684,474.7,5.9441,0.3512,6.2954
1135,1598.8166,1652.9203,2.988851e-03,1.881561e+02,1.010512e+02,2.132292,0.496499,451.5396,166.424,470.19,5.9699,0.354,6.3238
1136,1592.7603,1652.9203,2.863967e-03,2.199834e+02,1.071179e+02,2.119026,0.494554,451.436,165.4801,466.74,5.9655,0.3495,6.315
1137,1608.8313,1652.9203,3.274765e-03,2.350788e+02,1.014848e+02,2.126884,0.495515,450.9256,166.2097,473.94,5.9972,0.3495,6.3466
1138,1603.9155,1652.9203,3.795464e-03,1.437421e+02,1.046809e+02,2.135687,0.497215,450.7416,166.7177,471.96,5.9928,0.3514,6.3442
1139,1594.2717,1652.9203,2.803105e-03,2.380685e+02,9.417442e+01,2.140575,0.497578,449.5415,166.3732,469.16,5.9591,0.3443,6.3034
1140,1609.2607,1652.9203,2.500954e-03,1.431517e+02,1.034230e+02,2.140234,0.497454,450.0638,167.3016,474.6,6.0013,0.3495,6.3507
1141,1615.7568,1652.9203,2.327166e-03,1.674436e+02,9.578642e+01,2.148792,0.499247,453.7847,165.8106,473.25,5.9928,0.3496,6.3424
1142,1573.6401,1652.9203,2.446835e-03,1.980527e+02,9.255019e+01,2.147005,0.49904,448.4782,166.4693,462.69,6.0114,0.3436,6.355
1143,1612.9607,1652.9203,3.225969e-03,1.299925e+02,1.103314e+02,2.150145,0.499776,453.1475,166.0598,472.45,6.0096,0.3532,6.3628
1144,1595.9121,1652.9203,2.803518e-03,1.832247e+02,1.005125e+02,2.14844,0.499237,451.8497,166.2327,467.13,5.964,0.3459,6.3099
1145,1602.229,1652.9203,3.101994e-03,2.597809e+02,9.990758e+01,2.150879,0.499985,449.9442,167.2904,471.91,5.9612,0.3478,6.3091
1146,1606.3307,1652.9203,2.613751e-03,1.386563e+02,8.474200e+01,2.154911,0.500752,451.7048,167.0279,471.73,5.9661,0.3455,6.3117
1147,1611.4178,1652.9203,3.099709e-03,1.203993e+02,1.047760e+02,2.151306,0.500189,449.5487,167.321,476.21,5.9865,0.3552,6.3417
1148,1575.766,1652.9203,2.801357e-03,2.085284e+02,9.611507e+01,2.154787,0.500945,449.3228,166.4827,462.02,5.9714,0.3468,6.3182
1149,1601.0358,1652.9203,2.780939e-03,1.921289e+02,9.368343e+01,2.160187,0.502369,451.5678,166.8654,469.68,6.0566,0.3559,6.4125
1150,1575.438,1652.9203,2.791420e-03,1.639401e+02,1.009281e+02,2.163155,0.502589,451.1959,165.4118,459.32,5.9437,0.3414,6.2852
1151,1584.1733,1652.9203,2.319634e-03,1.403522e+02,1.024447e+02,2.163818,0.502616,451.528,166.3151,463.0,5.9284,0.3421,6.2705
1152,1583.5015,1652.9203,2.701804e-03,1.912567e+02,9.563542e+01,2.166509,0.503364,451.407,166.1198,462.84,5.9481,0.3415,6.2897
1153,1617.154,1652.9203,2.860789e-03,1.468969e+02,1.076513e+02,2.154175,0.501681,454.5266,166.0254,472.96,5.9963,0.3592,6.3556
1154,1566.3206,1652.9203,2.922567e-03,2.252203e+02,9.847148e+01,2.147661,0.500231,449.1218,165.6638,458.38,5.977,0.3416,6.3187
1155,1585.7787,1652.9203,4.011685e-03,2.907901e+02,1.037160e+02,2.147167,0.500238,451.0619,165.8964,464.09,5.9942,0.3427,6.3369
1156,1584.4967,1652.9203,2.636047e-03,1.895708e+02,9.375623e+01,2.158465,0.502548,450.3773,165.6686,464.37,5.9735,0.3473,6.3208
1157,1606.3295,1652.9203,2.602050e-03,1.619760e+02,1.079304e+02,2.165714,0.503311,453.1044,166.0249,470.18,5.9444,0.3517,6.2962
1158,1608.7415,1652.9203,3.164756e-03,2.147832e+02,1.048920e+02,2.15601,0.502372,454.6361,166.3598,469.13,5.996,0.3466,6.3426
1159,1583.491,1652.9203,2.606674e-03,2.426249e+02,7.904111e+01,2.161327,0.50265,451.5852,165.8909,462.34,5.9651,0.3423,6.3074
1160,1593.0587,1652.9203,3.435973e-03,1.517428e+02,1.010910e+02,2.148094,0.500732,454.4587,164.9073,463.41,5.9802,0.3461,6.3263
1161,1570.9054,1652.9203,2.943289e-03,2.434128e+02,9.254545e+01,2.140303,0.499814,451.5512,165.0043,457.55,5.8078,0.3387,6.1465
1162,1554.5249,1652.9203,2.577405e-03,1.440151e+02,1.024637e+02,2.140045,0.4998,451.3664,164.9856,451.17,5.9794,0.3368,6.3162
1163,1572.3121,1652.9203,3.228124e-03,1.411415e+02,9.876310e+01,2.134563,0.498356,451.2256,164.7847,458.39,5.9871,0.3376,6.3247
1164,1580.0904,1652.9203,2.235355e-03,8.636890e+01,8.872120e+01,2.135616,0.499216,451.608,165.0839,461.51,5.9241,0.3418,6.2659
1165,1599.9728,1652.9203,2.455253e-03,1.811035e+02,9.554053e+01,2.141852,0.500003,452.3199,165.9247,468.59,5.9173,0.3454,6.2627
1166,1588.3184,1652.9203,3.082908e-03,2.448623e+02,9.714051e+01,2.147724,0.500896,451.9719,164.989,464.17,5.9743,0.3488,6.3231
1167,1595.9417,1652.9203,3.089400e-03,1.356436e+02,9.826935e+01,2.150354,0.50167,450.9673,165.7988,468.73,6.1733,0.3483,6.5216
1168,1604.5352,1652.9203,2.697824e-03,1.998133e+02,9.311123e+01,2.148848,0.500936,450.1193,165.4524,473.29,6.0803,0.3482,6.4285
1169,1589.0343,1652.9203,2.539380e-03,1.223954e+02,9.260844e+01,2.154888,0.502428,447.7347,166.5254,470.66,5.9668,0.3474,6.3142
1170,1585.776,1652.9203,2.067568e-03,1.444379e+02,8.294259e+01,2.158615,0.502794,449.0696,165.3672,466.51,5.8511,0.3526,6.2037
1171,1603.0643,1652.9203,2.377840e-03,1.832775e+02,9.112962e+01,2.145968,0.500233,449.2634,166.4035,474.22,6.0029,0.3514,6.3543
1172,1601.735,1652.9203,2.718418e-03,1.326647e+02,8.554715e+01,2.145893,0.500014,447.6414,166.6737,474.86,5.9624,0.3524,6.3148
1173,1611.6984,1652.9203,2.409255e-03,1.237662e+02,9.621102e+01,2.138253,0.499075,450.8391,165.7231,475.5,5.9865,0.3525,6.339
1174,1597.3766,1652.9203,2.500149e-03,1.655742e+02,8.208269e+01,2.128361,0.497217,451.6413,165.5477,468.4,5.9365,0.3445,6.281
1175,1607.8037,1652.9203,2.698808e-03,1.539070e+02,8.788318e+01,2.131559,0.497444,450.3326,166.7112,474.49,6.0336,0.3518,6.3854
1176,1595.1864,1652.9203,2.923932e-03,1.745769e+02,1.086976e+02,2.115202,0.494971,449.3494,166.1071,470.21,5.9938,0.3476,6.3413
1177,1615.6896,1652.9203,2.694659e-03,2.232283e+02,1.036920e+02,2.122829,0.496508,452.1156,166.4128,475.12,5.8958,0.3587,6.2545
1178,1613.7477,1652.9203,2.737319e-03,1.950632e+02,1.034821e+02,2.128567,0.497399,450.7888,166.8736,475.55,5.9974,0.3509,6.3483
1179,1597.4388,1652.9203,2.823665e-03,2.245527e+02,9.835590e+01,2.129328,0.497385,449.1768,166.1339,470.98,5.936,0.3483,6.2843
1180,1569.0956,1652.9203,2.984632e-03,2.519160e+02,8.170023e+01,2.121155,0.495765,449.6231,165.4477,458.64,5.9161,0.3512,6.2672
1181,1589.8264,1652.9203,2.855675e-03,1.646512e+02,8.987697e+01,2.121124,0.496446,451.8212,165.7358,464.73,6.0438,0.3463,6.3901
1182,1573.3238,1652.9203,2.321896e-03,1.393781e+02,1.071607e+02,2.118297,0.495757,452.9481,165.1433,456.78,5.9826,0.3389,6.3215
1183,1567.0672,1652.9203,2.623404e-03,1.418369e+02,9.461575e+01,2.119984,0.496457,452.267,164.7898,454.73,5.9048,0.3389,6.2437
1184,1561.8071,1652.9203,3.633971e-03,2.177624e+02,1.060966e+02,2.10593,0.493988,452.371,164.8923,452.79,5.9187,0.3443,6.263
1185,1572.5514,1652.9203,2.710745e-03,1.585414e+02,9.901109e+01,2.09391,0.492002,451.1288,166.2086,458.54,5.912,0.3445,6.2565
1186,1610.9825,1652.9203,2.421939e-03,1.394244e+02,9.566167e+01,2.0982,0.492911,455.3522,165.5797,469.25,5.9956,0.3468,6.3424
1187,1586.2709,1652.9203,3.353646e-03,1.468147e+02,1.149846e+02,2.093687,0.492202,452.5137,166.0477,462.44,5.889,0.3411,6.2301
1188,1599.2823,1652.9203,2.784322e-03,1.599075e+02,8.424763e+01,2.099928,0.493149,452.2133,166.6804,468.19,5.8383,0.3462,6.1844
1189,1616.3275,1652.9203,2.795019e-03,1.291378e+02,9.016738e+01,2.092216,0.492236,455.2976,166.3744,471.46,5.9577,0.3468,6.3045
1190,1588.5665,1652.9203,3.370164e-03,1.569471e+02,1.072620e+02,2.099056,0.493873,450.7693,166.3891,465.35,5.5376,0.3457,5.8833
1191,1584.9124,1652.9203,2.464892e-03,1.615908e+02,9.168827e+01,2.109348,0.494851,449.1822,166.684,465.71,5.8675,0.3442,6.2117
1192,1603.6715,1652.9203,3.398679e-03,3.804000e+02,1.059625e+02,2.101624,0.493848,451.3421,166.7811,471.23,5.9191,0.3497,6.2687
1193,1596.944,1652.9203,2.658309e-03,1.907410e+02,1.015638e+02,2.101722,0.493893,449.6959,166.8748,470.14,5.9958,0.3496,6.3455
1194,1587.7826,1652.9203,2.722291e-03,2.336795e+02,9.270029e+01,2.109222,0.494985,451.2058,166.3508,464.38,5.9676,0.3516,6.3193
1195,1605.8004,1652.9203,2.517737e-03,2.375875e+02,1.001363e+02,2.104056,0.49461,450.6714,166.6494,472.48,5.916,0.349,6.265
1196,1605.8061,1652.9203,3.525547e-03,2.630206e+02,1.059257e+02,2.109783,0.494971,451.2433,166.7824,471.93,5.9731,0.3474,6.3205
1197,1605.375,1652.9203,2.959071e-03,1.673687e+02,9.339174e+01,2.107855,0.494792,449.818,167.1694,473.41,5.9103,0.3531,6.2634
1198,1592.1457,1652.9203,3.876937e-03,1.835168e+02,1.088941e+02,2.100266,0.493138,451.2929,165.9967,466.38,5.8726,0.3747,6.2473
1199,1602.7101,1652.9203,2.447765e-03,1.100733e+02,8.849033e+01,2.100758,0.493893,450.8964,167.0089,471.21,6.0227,0.3502,6.3729
