iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
1591,-293.0534,1162.365,7.775409e-03,1.122341e+05,3.490479e+03,-3.787144,0.135212,-75.8724,30.2557,500.0,5.0413,0.1728,5.214
1592,-289.9868,1162.365,6.742277e-03,1.214915e+05,1.813502e+03,-3.790955,0.134932,-75.4449,30.0628,500.0,4.8671,0.1569,5.024
1593,-294.277,1162.365,9.481360e-03,1.377386e+05,2.912864e+03,-3.798287,0.134814,-76.0469,30.4082,500.0,5.3155,0.24,5.5556
1594,-294.7564,1162.365,7.999208e-03,2.087026e+05,3.015026e+03,-3.785057,0.135253,-76.1175,30.4422,500.0,5.1671,0.2579,5.425
1595,-290.801,1162.365,9.926897e-03,1.161509e+05,2.093516e+03,-3.798924,0.134959,-75.6263,30.0678,500.0,5.214,0.2497,5.4637
1596,-293.031,1162.365,8.287662e-03,9.152731e+04,2.775408e+03,-3.788746,0.135253,-75.9937,30.2407,500.0,5.1991,0.1795,5.3786
1597,-292.8533,1162.365,8.772863e-03,1.273722e+05,2.915743e+03,-3.776233,0.135429,-75.9184,30.2055,500.0,5.129,0.159,5.288
1598,-293.1286,1162.365,6.554720e-03,1.639812e+05,2.379145e+03,-3.771728,0.135456,-75.9449,30.175,500.0,5.2311,0.1617,5.3928
1599,-294.5777,1162.365,9.824726e-03,1.680212e+05,3.354076e+03,-3.766529,0.13557,-76.1021,30.3081,500.0,5.1675,0.1935,5.361
1600,-292.0195,1162.365,7.952826e-03,1.145796e+05,2.302162e+03,-3.753746,0.13602,-75.87,30.1937,500.0,5.0076,0.1551,5.1627
1601,-292.5433,1162.365,5.997700e-03,1.188861e+05,2.362710e+03,-3.73761,0.136515,-75.7482,30.2554,500.0,5.2092,0.2156,5.4247
1602,-293.4646,1162.365,6.624061e-03,1.167355e+05,2.543058e+03,-3.73854,0.136528,-75.9506,30.2074,500.0,5.1799,0.2509,5.4308
1603,-292.7067,1162.365,6.745861e-03,1.211028e+05,2.133914e+03,-3.735981,0.136563,-75.8603,30.1346,500.0,5.1377,0.1566,5.2943
1604,-291.6534,1162.365,6.804164e-03,1.014792e+05,2.161927e+03,-3.727349,0.136719,-75.8382,30.1385,500.0,5.2712,0.2347,5.506
1605,-291.2096,1162.365,7.255908e-03,1.425510e+05,2.229399e+03,-3.717666,0.136909,-75.8757,30.1449,500.0,5.4106,0.2461,5.6567
1606,-292.0509,1162.365,7.122440e-03,9.274495e+04,2.033074e+03,-3.727997,0.136719,-75.8098,30.146,500.0,5.1224,0.1547,5.2771
1607,-293.858,1162.365,1.281588e-02,2.024731e+05,2.857771e+03,-3.745708,0.136271,-76.0085,30.3026,500.0,5.1185,0.1591,5.2776
1608,-292.5126,1162.365,1.016781e-02,1.324595e+05,3.974706e+03,-3.738858,0.13668,-75.9851,30.2316,500.0,5.4477,0.1663,5.614
1609,-289.4737,1162.365,6.965332e-03,1.040037e+05,1.777709e+03,-3.73901,0.136709,-75.4775,29.9838,500.0,5.108,0.1904,5.2984
1610,-292.0553,1162.365,5.238111e-03,1.514022e+05,3.099853e+03,-3.73106,0.136769,-75.7761,30.0778,500.0,5.1919,0.1662,5.3581
1611,-293.4044,1162.365,8.101959e-03,6.787708e+04,3.935433e+03,-3.726506,0.136911,-75.8829,30.1297,500.0,5.093,0.2292,5.3222
1612,-293.3526,1162.365,7.434115e-03,1.458229e+05,2.525739e+03,-3.736053,0.13667,-75.9064,30.2673,500.0,5.127,0.1898,5.3168
1613,-292.286,1162.365,7.029143e-03,1.521696e+05,3.547397e+03,-3.720261,0.136918,-75.795,30.1506,500.0,5.0397,0.1647,5.2044
1614,-292.2492,1162.365,8.916026e-03,1.048279e+05,2.780846e+03,-3.714519,0.137167,-75.8647,30.1938,500.0,5.1684,0.1533,5.3218
1615,-293.5495,1162.365,7.133861e-03,1.356180e+05,3.560856e+03,-3.703861,0.137367,-75.9572,30.1705,500.0,5.1752,0.1657,5.341
1616,-292.3242,1162.365,8.905197e-03,1.203480e+05,3.204171e+03,-3.718795,0.13717,-75.794,30.1614,500.0,5.1907,0.2576,5.4484
1617,-291.4414,1162.365,7.835978e-03,7.538813e+04,2.975400e+03,-3.717576,0.137168,-75.6036,30.0879,500.0,5.2337,0.1932,5.4269
1618,-294.1263,1162.365,8.343131e-03,1.139820e+05,2.137861e+03,-3.714046,0.137331,-76.0828,30.3628,500.0,5.0478,0.2301,5.2779
1619,-292.894,1162.365,6.235316e-03,1.085132e+05,2.605338e+03,-3.707615,0.137382,-75.9913,30.2197,500.0,5.2763,0.1549,5.4312
1620,-293.5553,1162.365,1.152712e-02,1.589989e+05,2.538898e+03,-3.70586,0.137382,-75.9643,30.1997,500.0,5.2507,0.1607,5.4114
1621,-291.9863,1162.365,8.937128e-03,1.225180e+05,1.983911e+03,-3.702122,0.137521,-75.8493,30.2131,500.0,5.1773,0.1632,5.3405
1622,-293.1651,1162.365,7.534452e-03,1.429433e+05,3.051674e+03,-3.70295,0.13742,-75.9186,30.1793,500.0,4.9994,0.2252,5.2247
1623,-294.8639,1162.365,7.305755e-03,1.620332e+05,2.224745e+03,-3.708724,0.137379,-76.1172,30.3518,500.0,5.2601,0.153,5.4131
1624,-292.29,1162.365,9.274926e-03,1.295791e+05,2.096502e+03,-3.708283,0.137522,-75.8457,30.1297,500.0,5.3798,0.2921,5.6719
1625,-292.8659,1162.365,9.098730e-03,7.865691e+04,2.685292e+03,-3.712898,0.137418,-75.9188,30.1982,500.0,5.1365,0.1604,5.2969
1626,-291.9242,1162.365,8.468579e-03,9.335481e+04,2.526734e+03,-3.71112,0.137562,-75.8377,30.1069,500.0,5.0552,0.1647,5.2199
1627,-291.8819,1162.365,7.938237e-03,1.301326e+05,2.738024e+03,-3.726494,0.137372,-75.8269,30.2382,500.0,5.1848,0.1578,5.3425
1628,-294.0288,1162.365,8.111420e-03,1.712715e+05,3.286373e+03,-3.721791,0.137382,-76.0035,30.2215,500.0,5.7,0.1883,5.8883
1629,-291.9478,1162.365,7.019382e-03,1.607745e+05,1.784164e+03,-3.71497,0.137524,-75.8404,30.0821,500.0,5.1984,0.1583,5.3567
1630,-292.8255,1162.365,7.570899e-03,1.633850e+05,2.210434e+03,-3.734676,0.137177,-75.8152,30.192,500.0,5.0517,0.214,5.2656
1631,-292.2481,1162.365,6.435168e-03,7.678014e+04,2.872424e+03,-3.737732,0.137168,-75.832,30.1012,500.0,5.1254,0.1593,5.2847
1632,-291.9914,1162.365,8.002191e-03,1.217732e+05,2.551167e+03,-3.70615,0.137869,-75.8711,30.2723,500.0,5.1385,0.1494,5.288
1633,-294.9968,1162.365,8.135519e-03,1.338921e+05,2.781121e+03,-3.700081,0.138021,-76.1006,30.3051,500.0,5.4041,0.1591,5.5632
1634,-292.2582,1162.365,7.833156e-03,1.708372e+05,2.637989e+03,-3.682568,0.138518,-75.8495,30.1674,500.0,5.2257,0.1618,5.3875
1635,-293.4361,1162.365,6.177225e-03,1.393451e+05,2.408635e+03,-3.67128,0.138672,-75.8686,30.1906,500.0,5.0571,0.1555,5.2126
1636,-292.5634,1162.365,7.300478e-03,1.380442e+05,1.868942e+03,-3.678307,0.138624,-75.7614,30.2423,500.0,5.1482,0.2145,5.3627
1637,-292.5838,1162.365,8.308337e-03,1.627227e+05,2.365201e+03,-3.654476,0.139133,-75.9503,30.2787,500.0,5.2675,0.1647,5.4323
1638,-291.0758,1162.365,6.292297e-03,1.758133e+05,2.342365e+03,-3.657124,0.138862,-75.6188,30.1632,500.0,5.8765,0.2322,6.1087
1639,-293.2024,1162.365,9.679569e-03,1.226081e+05,3.724786e+03,-3.657948,0.138859,-76.0271,30.2685,500.0,5.9144,0.2126,6.1269
1640,-292.7488,1162.365,8.050194e-03,1.312726e+05,2.576904e+03,-3.643631,0.139324,-75.8698,30.2016,500.0,5.8076,0.1785,5.9861
1641,-293.0312,1162.365,6.793468e-03,1.413314e+05,1.887852e+03,-3.622623,0.139934,-75.7935,30.1786,500.0,5.1751,0.1661,5.3412
1642,-293.0105,1162.365,9.492293e-03,1.667736e+05,2.413613e+03,-3.620224,0.139971,-75.9513,30.3919,500.0,5.2394,0.169,5.4084
1643,-293.4893,1162.365,7.342504e-03,1.293637e+05,2.666958e+03,-3.618519,0.139964,-75.9577,30.2001,500.0,5.0066,0.1523,5.1589
1644,-294.3292,1162.365,1.502023e-02,2.120600e+05,4.157205e+03,-3.629452,0.139512,-76.1175,30.5649,500.0,5.1822,0.1629,5.3452
1645,-293.3417,1162.365,9.028001e-03,1.402628e+05,2.554646e+03,-3.617607,0.139962,-75.903,30.2059,500.0,5.6542,0.481,6.1352
1646,-293.3385,1162.365,7.055145e-03,8.053154e+04,2.730559e+03,-3.637272,0.139361,-75.9445,30.2213,500.0,5.2705,0.2007,5.4712
1647,-293.5777,1162.365,8.472865e-03,1.191442e+05,3.556917e+03,-3.625355,0.139373,-75.9142,30.1964,500.0,5.1905,0.2288,5.4192
1648,-291.8711,1162.365,6.411618e-03,1.952231e+05,2.011738e+03,-3.629196,0.139335,-75.8235,30.1773,500.0,5.2775,0.1514,5.4289
1649,-294.4378,1162.365,8.439100e-03,1.029677e+05,3.301080e+03,-3.625297,0.139333,-75.9914,30.211,500.0,5.246,0.1564,5.4024
1650,-293.6374,1162.365,9.407635e-03,1.344878e+05,3.142152e+03,-3.632168,0.139311,-75.9657,30.1809,500.0,5.0336,0.1645,5.1981
1651,-294.3626,1162.365,1.037308e-02,1.053975e+05,3.024344e+03,-3.65131,0.138862,-76.0616,30.2947,500.0,5.2582,0.1744,5.4326
1652,-293.6798,1162.365,8.041414e-03,1.068525e+05,2.782008e+03,-3.642933,0.139276,-75.9949,30.2075,500.0,5.252,0.1531,5.405
1653,-292.7612,1162.365,7.067091e-03,8.388137e+04,2.530156e+03,-3.654182,0.138831,-75.8646,30.1652,500.0,5.2816,0.1562,5.4378
1654,-294.1354,1162.365,7.908365e-03,1.174429e+05,2.021485e+03,-3.655957,0.138831,-76.0637,30.3016,500.0,5.1222,0.1563,5.2785
1655,-294.8898,1162.365,1.022786e-02,1.108390e+05,4.189822e+03,-3.653355,0.138822,-76.0866,30.2795,500.0,5.2983,0.169,5.4673
1656,-292.4383,1162.365,8.730052e-03,1.119173e+05,2.147317e+03,-3.681785,0.138062,-75.8803,30.2407,500.0,5.2925,0.2162,5.5087
1657,-293.3835,1162.365,1.014089e-02,1.421724e+05,2.861514e+03,-3.673073,0.138481,-75.9564,30.207,500.0,5.0315,0.2079,5.2394
1658,-293.2391,1162.365,7.258301e-03,9.150118e+04,2.500654e+03,-3.668312,0.138474,-75.9455,30.3009,500.0,5.0767,0.1672,5.2439
1659,-294.8715,1162.365,9.889239e-03,1.124507e+05,2.254736e+03,-3.66594,0.138221,-76.0968,30.3893,500.0,5.151,0.2169,5.368
1660,-293.9076,1162.365,7.663467e-03,1.718622e+05,2.869675e+03,-3.663028,0.138471,-76.0018,30.278,500.0,5.2574,0.1599,5.4172
1661,-291.5738,1162.365,7.482461e-03,7.307785e+04,2.712492e+03,-3.654083,0.138662,-75.8632,30.1355,500.0,5.1272,0.1624,5.2896
1662,-291.7928,1162.365,8.649756e-03,9.627523e+04,2.632339e+03,-3.667259,0.138218,-75.8929,30.2148,500.0,5.1141,0.1656,5.2797
1663,-292.5256,1162.365,5.648914e-03,1.492543e+05,2.279035e+03,-3.673507,0.138068,-75.856,30.1465,500.0,5.3209,0.1732,5.4941
1664,-290.9499,1162.365,9.032303e-03,1.117630e+05,2.471716e+03,-3.685051,0.13787,-75.7737,30.0928,500.0,5.1036,0.1555,5.2592
1665,-292.1712,1162.365,6.770136e-03,1.113701e+05,3.235011e+03,-3.68549,0.13786,-75.8195,30.129,500.0,5.0254,0.1597,5.1851
1666,-293.6766,1162.365,8.819825e-03,1.660496e+05,2.634173e+03,-3.669376,0.138211,-76.0605,30.4498,500.0,5.0889,0.1615,5.2505
1667,-293.149,1162.365,8.225755e-03,1.022645e+05,4.298203e+03,-3.661697,0.138509,-75.9786,30.2143,500.0,4.9939,0.1696,5.1635
1668,-291.0266,1162.365,5.436315e-03,1.976840e+05,2.608305e+03,-3.652382,0.138669,-75.7222,30.1085,500.0,5.3214,0.1581,5.4795
1669,-292.5133,1162.365,7.833043e-03,1.351413e+05,2.361646e+03,-3.658252,0.138521,-75.8298,30.1482,500.0,5.0672,0.1744,5.2417
1670,-291.3408,1162.365,6.752136e-03,7.585362e+04,2.142293e+03,-3.644417,0.138681,-75.7007,30.0901,500.0,5.2208,0.1521,5.373
1671,-292.6449,1162.365,9.721583e-03,1.286603e+05,2.769178e+03,-3.64164,0.138681,-75.9464,30.1738,500.0,5.2277,0.2121,5.4398
1672,-292.3937,1162.365,7.250174e-03,9.797986e+04,2.339296e+03,-3.630032,0.139124,-75.7581,30.1433,500.0,5.228,0.1635,5.3915
1673,-293.7632,1162.365,1.028322e-02,1.631463e+05,3.221552e+03,-3.636585,0.138832,-76.0511,30.2803,500.0,5.3469,0.1548,5.5016
1674,-292.9893,1162.365,6.962531e-03,1.806457e+05,2.697896e+03,-3.629253,0.139126,-75.9029,30.2972,500.0,5.3614,0.2804,5.6418
1675,-292.9469,1162.365,7.527144e-03,1.504326e+05,4.053588e+03,-3.633243,0.138719,-75.9944,30.3131,500.0,5.0671,0.2306,5.2978
1676,-292.6495,1162.365,8.030763e-03,1.368996e+05,2.034119e+03,-3.636318,0.138712,-75.862,30.114,500.0,5.1039,0.1598,5.2637
1677,-293.6531,1162.365,1.124141e-02,7.513586e+04,3.492165e+03,-3.638417,0.138662,-75.8462,30.1064,500.0,5.043,0.1575,5.2006
1678,-293.8925,1162.365,8.274160e-03,1.257283e+05,3.910722e+03,-3.627216,0.138869,-75.9487,30.2027,500.0,5.1224,0.1662,5.2886
1679,-290.8674,1162.365,7.239129e-03,1.363030e+05,2.418286e+03,-3.625504,0.138872,-75.672,30.2101,500.0,5.142,0.1591,5.301
1680,-292.5999,1162.365,8.195473e-03,1.762144e+05,3.841323e+03,-3.614738,0.139323,-75.9016,30.1804,500.0,5.0288,0.1683,5.197
1681,-290.6231,1162.365,6.142226e-03,1.040786e+05,2.054717e+03,-3.645923,0.138672,-75.6221,30.0463,500.0,5.0979,0.1699,5.2678
1682,-293.2737,1162.365,1.179780e-02,1.331327e+05,3.060202e+03,-3.659619,0.138483,-76.0924,30.4316,500.0,5.2218,0.1562,5.378
1683,-292.4802,1162.365,8.171760e-03,1.518372e+05,1.727789e+03,-3.661522,0.138474,-75.8713,30.1896,500.0,5.2668,0.1677,5.4345
1684,-289.3744,1162.365,1.207267e-02,1.243853e+05,2.916393e+03,-3.656173,0.13866,-75.5529,30.0898,500.0,5.2841,0.1636,5.4477
1685,-292.9147,1162.365,9.680144e-03,8.820167e+04,1.930681e+03,-3.654983,0.138662,-76.0021,30.1892,500.0,5.3032,0.1591,5.4622
1686,-292.1265,1162.365,6.756077e-03,1.025914e+05,2.213086e+03,-3.646427,0.138669,-75.8646,30.1539,500.0,5.0591,0.1679,5.2271
1687,-293.9967,1162.365,8.448389e-03,2.724204e+05,4.297132e+03,-3.637108,0.138834,-75.8611,30.2749,500.0,5.2317,0.1783,5.41
1688,-292.0394,1162.365,8.066064e-03,1.329673e+05,2.872852e+03,-3.651734,0.138512,-75.6654,30.0821,500.0,5.1995,0.223,5.4226
1689,-292.0619,1162.365,6.746964e-03,1.264006e+05,2.082001e+03,-3.637947,0.138709,-75.8045,30.1317,500.0,5.2701,0.1521,5.4223
1690,-293.1715,1162.365,8.672950e-03,8.894922e+04,2.713105e+03,-3.621662,0.139172,-75.8805,30.1597,500.0,5.0901,0.1591,5.2492
1691,-291.6638,1162.365,5.973750e-03,1.162308e+05,3.642503e+03,-3.617565,0.139173,-75.8574,30.131,500.0,4.9954,0.1712,5.1666
1692,-293.0807,1162.365,8.630900e-03,1.023889e+05,2.305419e+03,-3.614864,0.139323,-75.9066,30.2329,500.0,5.3171,0.16,5.477
1693,-293.1657,1162.365,6.235410e-03,1.376083e+05,1.505072e+03,-3.632164,0.138832,-75.9156,30.2571,500.0,5.2434,0.1692,5.4126
1694,-295.3271,1162.365,1.409399e-02,1.727401e+05,3.038711e+03,-3.625519,0.139126,-76.095,30.4404,500.0,5.1842,0.164,5.3482
1695,-292.3862,1162.365,8.711081e-03,7.979974e+04,2.405310e+03,-3.630272,0.138722,-75.8437,30.1194,500.0,5.0505,0.165,5.2155
1696,-291.1383,1162.365,7.077289e-03,1.303369e+05,2.599144e+03,-3.652717,0.138484,-75.7216,30.1191,500.0,5.1204,0.1709,5.2914
1697,-294.6925,1162.365,1.514363e-02,1.477731e+05,4.328773e+03,-3.649284,0.138631,-76.0747,30.2983,500.0,5.2972,0.1594,5.4565
1698,-290.8737,1162.365,9.207117e-03,1.686014e+05,2.516434e+03,-3.645336,0.138719,-75.7313,30.1395,500.0,4.9742,0.2494,5.2236
1699,-293.7734,1162.365,6.572452e-03,1.008790e+05,3.129943e+03,-3.65879,0.138519,-76.0211,30.2495,500.0,5.3129,0.1667,5.4796
1700,-294.3476,1162.365,1.168295e-02,8.926591e+04,2.888808e+03,-3.666431,0.138509,-75.9956,30.2537,500.0,5.0794,0.2253,5.3046
1701,-292.3729,1162.365,8.904018e-03,8.606178e+04,2.491765e+03,-3.669239,0.138622,-75.6636,30.1204,500.0,5.1132,0.1589,5.2721
1702,-291.5968,1162.365,5.891417e-03,1.498508e+05,2.039747e+03,-3.672261,0.138472,-75.8412,30.1968,500.0,5.2189,0.1643,5.3831
1703,-291.4104,1162.365,5.590143e-03,1.368407e+05,2.673716e+03,-3.664203,0.138481,-75.7007,30.1946,500.0,5.2514,0.1638,5.4153
1704,-293.3646,1162.365,7.384089e-03,9.719981e+04,2.997792e+03,-3.660484,0.138622,-75.9732,30.3543,500.0,5.243,0.2301,5.4731
1705,-292.1668,1162.365,6.569665e-03,1.469433e+05,2.584172e+03,-3.655571,0.138662,-75.9633,30.2431,500.0,5.126,0.2,5.326
1706,-293.2734,1162.365,1.035708e-02,1.209587e+05,3.286424e+03,-3.67202,0.138174,-75.8708,30.2421,500.0,5.0933,0.1743,5.2675
1707,-290.8389,1162.365,6.000677e-03,1.247834e+05,2.455915e+03,-3.667283,0.138481,-75.773,30.1165,500.0,5.2237,0.2232,5.4469
1708,-291.1125,1162.365,6.499865e-03,1.392498e+05,3.034723e+03,-3.675426,0.138068,-75.6305,30.1786,500.0,5.1646,0.2152,5.3798
1709,-289.4917,1162.365,5.849525e-03,1.470949e+05,1.781760e+03,-3.664764,0.138518,-75.5121,30.03,500.0,5.1749,0.1527,5.3276
1710,-292.3536,1162.365,7.887502e-03,1.208957e+05,2.273113e+03,-3.667713,0.138481,-75.8091,30.3095,500.0,5.0443,0.1624,5.2067
1711,-292.0376,1162.365,8.216378e-03,1.674749e+05,2.242258e+03,-3.666839,0.138221,-75.7734,30.2303,500.0,5.2929,0.2267,5.5196
1712,-291.785,1162.365,8.362940e-03,9.917747e+04,2.582727e+03,-3.644905,0.13872,-75.8707,30.2076,500.0,5.155,0.1567,5.3117
1713,-292.1256,1162.365,7.703511e-03,1.839804e+05,2.575205e+03,-3.65836,0.138481,-75.9204,30.2189,500.0,5.2906,0.1683,5.4589
1714,-292.8845,1162.365,6.443081e-03,1.149254e+05,2.451406e+03,-3.644512,0.138681,-76.0023,30.2593,500.0,4.9143,0.1657,5.0801
1715,-292.8933,1162.365,9.757975e-03,1.229417e+05,4.413587e+03,-3.652336,0.138632,-75.9675,30.1788,500.0,5.1182,0.2149,5.333
1716,-291.7411,1162.365,6.898872e-03,1.346048e+05,2.254692e+03,-3.648498,0.138822,-75.7632,30.1957,500.0,5.2217,0.1766,5.3983
1717,-293.0837,1162.365,9.898625e-03,1.151343e+05,2.205818e+03,-3.640384,0.138869,-75.9701,30.2369,500.0,5.0089,0.1566,5.1654
1718,-290.9611,1162.365,7.424706e-03,7.602539e+04,2.651021e+03,-3.64244,0.138859,-75.7651,30.0807,500.0,5.2239,0.1597,5.3836
1719,-292.6741,1162.365,8.148945e-03,1.361562e+05,1.925166e+03,-3.637829,0.138872,-75.908,30.1956,500.0,5.136,0.1615,5.2975
1720,-294.244,1162.365,8.249287e-03,1.483187e+05,2.580979e+03,-3.622604,0.139285,-75.9603,30.1776,500.0,5.2983,0.2266,5.5249
1721,-292.4071,1162.365,7.011710e-03,1.183590e+05,2.735715e+03,-3.611755,0.139481,-75.8449,30.2172,500.0,4.9587,0.2047,5.1634
1722,-290.4272,1162.365,8.124625e-03,1.360135e+05,1.721420e+03,-3.615539,0.13937,-75.6927,30.0723,500.0,5.008,0.1641,5.1721
1723,-293.4805,1162.365,6.883834e-03,1.231732e+05,2.986195e+03,-3.620281,0.139333,-75.9865,30.2044,500.0,5.2029,0.33,5.533
1724,-293.045,1162.365,9.264051e-03,1.390456e+05,3.835810e+03,-3.610817,0.139822,-75.9843,30.3291,500.0,5.3036,0.1785,5.4821
1725,-293.2401,1162.365,1.205071e-02,1.170450e+05,2.441916e+03,-3.615933,0.139482,-75.9091,30.3683,500.0,5.2766,0.1638,5.4404
1726,-289.8853,1162.365,4.806054e-03,1.143509e+05,1.824449e+03,-3.623741,0.139335,-75.5061,29.976,500.0,5.2734,0.1705,5.4439
1727,-292.6791,1162.365,9.120451e-03,1.393925e+05,3.939114e+03,-3.626255,0.13931,-75.9291,30.2927,500.0,5.1678,0.1626,5.3304
1728,-290.6699,1162.365,7.483192e-03,1.197771e+05,2.291003e+03,-3.615307,0.139484,-75.66,30.0747,500.0,5.2687,0.1992,5.4679
1729,-293.2754,1162.365,8.347670e-03,1.253860e+05,3.188895e+03,-3.60424,0.139815,-75.9741,30.241,500.0,5.523,0.1865,5.7095
1730,-293.5793,1162.365,7.705885e-03,8.947806e+04,2.934419e+03,-3.615479,0.139484,-75.98,30.2816,500.0,5.0521,0.2186,5.2707
1731,-292.239,1162.365,7.565330e-03,1.352596e+05,2.991959e+03,-3.600838,0.139815,-75.9691,30.205,500.0,4.9572,0.1561,5.1133
1732,-293.9048,1162.365,9.140736e-03,1.299331e+05,2.451372e+03,-3.598392,0.139937,-76.0105,30.3455,500.0,5.0381,0.1654,5.2036
1733,-291.4393,1162.365,5.588014e-03,1.099152e+05,2.788886e+03,-3.583489,0.140162,-75.6888,30.1484,500.0,5.2435,0.1854,5.4289
1734,-292.9683,1162.365,9.135182e-03,1.176568e+05,2.389974e+03,-3.578488,0.140437,-75.9518,30.2504,500.0,5.0083,0.162,5.1702
1735,-292.283,1162.365,9.566457e-03,1.047140e+05,3.593721e+03,-3.569866,0.140576,-75.8656,30.2788,500.0,5.4204,0.1891,5.6095
1736,-292.1863,1162.365,7.476857e-03,1.542444e+05,2.869789e+03,-3.57618,0.140437,-75.7878,30.1176,500.0,5.2754,0.1534,5.4289
1737,-291.3909,1162.365,6.829747e-03,2.412842e+05,2.551316e+03,-3.591458,0.140021,-75.6402,30.1135,500.0,5.1099,0.1599,5.2698
1738,-291.9055,1162.365,1.148189e-02,8.620007e+04,2.878922e+03,-3.577523,0.140467,-75.7722,30.1348,500.0,5.2711,0.2484,5.5195
1739,-291.5366,1162.365,8.093845e-03,1.283594e+05,2.483960e+03,-3.563457,0.140782,-75.7856,30.0601,500.0,5.404,0.1757,5.5797
1740,-291.882,1162.365,7.121878e-03,1.049129e+05,2.990057e+03,-3.549313,0.141125,-75.8864,30.1166,500.0,5.4094,0.1669,5.5764
1741,-291.3021,1162.365,6.873597e-03,9.088174e+04,3.308320e+03,-3.537895,0.141275,-75.5529,30.1412,500.0,5.2744,0.1601,5.4345
1742,-292.7527,1162.365,7.204347e-03,1.262633e+05,2.102257e+03,-3.533924,0.141286,-75.8557,30.1785,500.0,5.296,0.1867,5.4826
1743,-293.029,1162.365,6.303202e-03,9.481745e+04,2.379393e+03,-3.533729,0.141325,-75.7994,30.1461,500.0,5.2187,0.149,5.3678
1744,-293.2099,1162.365,5.995122e-03,1.574152e+05,2.132599e+03,-3.540058,0.141277,-75.8592,30.1792,500.0,5.4982,0.1587,5.6569
1745,-292.2721,1162.365,7.337504e-03,1.644592e+05,2.595126e+03,-3.547207,0.141239,-75.8938,30.1867,500.0,5.2098,0.1577,5.3674
1746,-293.672,1162.365,7.100969e-03,1.536852e+05,2.544531e+03,-3.532608,0.14146,-76.0385,30.2916,500.0,5.1076,0.1666,5.2742
1747,-290.6453,1162.365,7.791900e-03,9.063062e+04,3.195480e+03,-3.528477,0.141771,-75.7364,30.0614,500.0,5.3862,0.1757,5.5619
1748,-290.3144,1162.365,6.623276e-03,1.002003e+05,1.832428e+03,-3.516388,0.142074,-75.6037,30.0152,500.0,5.3548,0.2182,5.5729
1749,-290.1163,1162.365,5.817005e-03,1.615746e+05,2.693972e+03,-3.513015,0.142429,-75.6362,30.0191,500.0,5.1571,0.1562,5.3133
1750,-291.066,1162.365,5.647917e-03,8.950256e+04,2.384504e+03,-3.512692,0.142569,-75.6498,30.0319,500.0,5.0842,0.1834,5.2677
1751,-294.6752,1162.365,9.544927e-03,1.453981e+05,2.808286e+03,-3.482883,0.143374,-76.1714,30.4064,500.0,5.0222,0.2015,5.2237
1752,-293.8859,1162.365,1.107287e-02,9.405984e+04,3.628285e+03,-3.472576,0.143832,-75.9812,30.2345,500.0,5.1948,0.2136,5.4084
1753,-294.6104,1162.365,9.962576e-03,8.678075e+04,2.593302e+03,-3.463383,0.144025,-76.1233,30.3729,500.0,4.9048,0.2166,5.1214
1754,-293.119,1162.365,7.512324e-03,1.863135e+05,2.563499e+03,-3.462769,0.143925,-75.9371,30.1828,500.0,5.0583,0.1564,5.2147
1755,-294.65,1162.365,9.793886e-03,1.593176e+05,3.248991e+03,-3.46579,0.143889,-76.1553,30.3972,500.0,5.3912,0.163,5.5542
1756,-291.6512,1162.365,8.443441e-03,1.086464e+05,2.758953e+03,-3.466778,0.143919,-75.8213,30.1369,500.0,5.1117,0.1716,5.2834
1757,-289.0468,1162.365,6.472884e-03,8.597745e+04,2.045173e+03,-3.453152,0.144484,-75.5361,30.0868,500.0,4.9364,0.1615,5.0979
1758,-290.9133,1162.365,6.924040e-03,9.928457e+04,1.685604e+03,-3.447243,0.144483,-75.7876,30.0826,500.0,4.8449,0.2096,5.0545
1759,-291.8756,1162.365,7.534480e-03,9.149589e+04,2.379341e+03,-3.41724,0.145135,-75.8798,30.1303,500.0,5.1425,0.1643,5.3067
1760,-293.7989,1162.365,9.611055e-03,1.141569e+05,1.612108e+03,-3.410534,0.145038,-76.0526,30.3706,500.0,5.0125,0.1546,5.1671
1761,-290.6492,1162.365,6.415449e-03,1.023020e+05,2.889148e+03,-3.396824,0.145227,-75.7153,30.1037,500.0,4.97,0.2841,5.2541
1762,-292.0953,1162.365,7.810109e-03,1.138110e+05,4.039960e+03,-3.401245,0.14523,-75.8482,30.1375,500.0,5.1432,0.1519,5.2951
1763,-290.7531,1162.365,6.730730e-03,1.164951e+05,2.372092e+03,-3.391372,0.145654,-75.6428,30.08,500.0,5.0823,0.1687,5.2511
1764,-292.1457,1162.365,9.084756e-03,9.922512e+04,3.141346e+03,-3.381355,0.145831,-75.846,30.1556,500.0,5.1375,0.1615,5.299
1765,-292.2298,1162.365,7.600056e-03,1.364191e+05,2.822946e+03,-3.379028,0.145871,-75.7572,30.1158,500.0,5.149,0.1593,5.3084
1766,-292.8478,1162.365,6.679657e-03,1.517983e+05,2.483954e+03,-3.366856,0.146439,-75.9844,30.2761,500.0,5.0845,0.1643,5.2488
1767,-291.8739,1162.365,8.620990e-03,1.607664e+05,2.544043e+03,-3.391121,0.145645,-75.5979,30.2026,500.0,5.0391,0.1659,5.205
